cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim,month,year,latitude,longitude
02B,02B001710,2B298,SAINT-FLORENT,02B001708,RESERVOIRS R1 ET R2,100 %,02B00079207,2018-04-12,09h30,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,SAINT FLORENT,MAIRIE DE SAINT FLORENT,MAIRIE DE SAINT FLORENT,C,C,C,C,4,2018,42.681295,9.302499099999999
02B,02B001710,2B298,SAINT-FLORENT,,,,02B00079208,2018-03-22,09h00,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,SAINT FLORENT,MAIRIE DE SAINT FLORENT,MAIRIE DE SAINT FLORENT,C,C,C,C,3,2018,42.681295,9.302499099999999
02B,02B001710,2B298,SAINT-FLORENT,,,,02B00079209,2018-02-13,11h00,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La teneur en chlore libre est trop élévée.,SAINT FLORENT,MAIRIE DE SAINT FLORENT,MAIRIE DE SAINT FLORENT,C,C,C,C,2,2018,42.681295,9.302499099999999
02B,02B001710,2B298,SAINT-FLORENT,02B001708,RESERVOIRS R1 ET R2,100 %,02B00080183,2018-09-04,09h10,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,SAINT FLORENT,MAIRIE DE SAINT FLORENT,MAIRIE DE SAINT FLORENT,C,C,C,C,9,2018,42.681295,9.302499099999999
02B,02B001710,2B298,SAINT-FLORENT,,,,02B00080184,2018-06-27,09h10,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La teneur en chlore libre est trop élévée.,SAINT FLORENT,MAIRIE DE SAINT FLORENT,MAIRIE DE SAINT FLORENT,C,C,C,C,6,2018,42.681295,9.302499099999999
02B,02B001710,2B298,SAINT-FLORENT,,,,02B00080185,2018-07-26,09h40,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,SAINT FLORENT,MAIRIE DE SAINT FLORENT,MAIRIE DE SAINT FLORENT,C,C,C,C,7,2018,42.681295,9.302499099999999
02B,02B001710,2B298,SAINT-FLORENT,,,,02B00080186,2018-09-04,09h20,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,SAINT FLORENT,MAIRIE DE SAINT FLORENT,MAIRIE DE SAINT FLORENT,C,C,C,C,9,2018,42.681295,9.302499099999999
02B,02B001710,2B298,SAINT-FLORENT,,,,02B00080187,2018-07-26,09h20,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,SAINT FLORENT,MAIRIE DE SAINT FLORENT,MAIRIE DE SAINT FLORENT,C,C,C,C,7,2018,42.681295,9.302499099999999
02B,02B001710,2B298,SAINT-FLORENT,02B001708,RESERVOIRS R1 ET R2,100 %,02B00095431,2018-11-21,08h00,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,SAINT FLORENT,MAIRIE DE SAINT FLORENT,MAIRIE DE SAINT FLORENT,C,C,C,C,11,2018,42.681295,9.302499099999999
02B,02B001710,2B298,SAINT-FLORENT,,,,02B00095432,2018-11-21,08h45,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,SAINT FLORENT,MAIRIE DE SAINT FLORENT,MAIRIE DE SAINT FLORENT,C,C,C,C,11,2018,42.681295,9.302499099999999
02B,02B001710,2B298,SAINT-FLORENT,,,,02B00095433,2018-10-18,09h40,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La teneur en chlore libre est trop élévée.,SAINT FLORENT,MAIRIE DE SAINT FLORENT,MAIRIE DE SAINT FLORENT,C,C,C,C,10,2018,42.681295,9.302499099999999
02B,02B001710,2B298,SAINT-FLORENT,,,,02B00095434,2018-11-21,08h30,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,SAINT FLORENT,MAIRIE DE SAINT FLORENT,MAIRIE DE SAINT FLORENT,C,C,C,C,11,2018,42.681295,9.302499099999999
02B,02B001710,2B298,SAINT-FLORENT,,,,02B00095435,2018-11-21,09h00,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,SAINT FLORENT,MAIRIE DE SAINT FLORENT,MAIRIE DE SAINT FLORENT,C,C,C,C,11,2018,42.681295,9.302499099999999
02B,02B001715,2B161,MOITA,02B001714,RESERVOIR MOITA,100 %,02B00078968,2018-03-15,08h45,Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. La teneur en chlore libre est insuffisante,MOITA,MAIRIE DE MOITA,MAIRIE DE MOITA,N,C,N,C,3,2018,42.2788557,9.412698599999999
02B,02B001715,2B161,MOITA,,,,02B00078971,2018-01-24,08h05,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Présence de bactéries sulfito-réductrices. La teneur en chlore libre est insuffisante,MOITA,MAIRIE DE MOITA,MAIRIE DE MOITA,C,C,N,C,1,2018,42.2788557,9.412698599999999
02B,02B001715,2B161,MOITA,02B001714,RESERVOIR MOITA,100 %,02B00079943,2018-05-23,07h10,Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. La teneur en chlore libre est insuffisante,MOITA,MAIRIE DE MOITA,MAIRIE DE MOITA,N,C,N,C,5,2018,42.2788557,9.412698599999999
02B,02B001715,2B161,MOITA,,,,02B00079946,2018-06-26,09h45,Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Présence de germes témoins de contamination fécale. La teneur en chlore libre est insuffisante,MOITA,MAIRIE DE MOITA,MAIRIE DE MOITA,N,C,C,C,6,2018,42.2788557,9.412698599999999
02B,02B001715,2B161,MOITA,,,,02B00095313,2018-09-19,06h50,Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. La teneur en chlore libre est insuffisante,MOITA,MAIRIE DE MOITA,MAIRIE DE MOITA,N,C,N,C,9,2018,42.2788557,9.412698599999999
02B,02B001722,2B205,PATRIMONIO,02B001720,STATION TRAITEMENT PATRIMONIO,100 %,02B00079083,2018-05-15,09h30,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La teneur en chlore libre est insuffisante,PATRIMONIO,MAIRIE DE PATRIMONIO,MAIRIE DE PATRIMONIO,C,C,C,C,5,2018,42.7007387,9.3645244
02B,02B001722,2B205,PATRIMONIO,,,,02B00079085,2018-02-15,09h30,Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. La teneur en chlore libre est insuffisante,PATRIMONIO,MAIRIE DE PATRIMONIO,MAIRIE DE PATRIMONIO,N,C,N,C,2,2018,42.7007387,9.3645244
02B,02B001722,2B205,PATRIMONIO,,,,02B00079086,2018-07-05,09h00,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme,PATRIMONIO,MAIRIE DE PATRIMONIO,MAIRIE DE PATRIMONIO,C,C,C,N,7,2018,42.7007387,9.3645244
02B,02B001722,2B205,PATRIMONIO,02B001720,STATION TRAITEMENT PATRIMONIO,100 %,02B00080063,2018-08-02,08h45,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,PATRIMONIO,MAIRIE DE PATRIMONIO,MAIRIE DE PATRIMONIO,C,C,C,C,8,2018,42.7007387,9.3645244
02B,02B001722,2B205,PATRIMONIO,,,,02B00080065,2018-05-15,09h15,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La teneur en chlore libre est insuffisante,PATRIMONIO,MAIRIE DE PATRIMONIO,MAIRIE DE PATRIMONIO,C,C,C,C,5,2018,42.7007387,9.3645244
02B,02B001722,2B205,PATRIMONIO,,,,02B00080066,2018-08-02,09h00,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,PATRIMONIO,MAIRIE DE PATRIMONIO,MAIRIE DE PATRIMONIO,C,C,C,C,8,2018,42.7007387,9.3645244
02B,02B001722,2B205,PATRIMONIO,,,,02B00095370,2018-09-20,09h30,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,PATRIMONIO,MAIRIE DE PATRIMONIO,MAIRIE DE PATRIMONIO,C,C,C,C,9,2018,42.7007387,9.3645244
02B,02B001722,2B205,PATRIMONIO,,,,02B00095371,2018-11-21,09h30,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,PATRIMONIO,MAIRIE DE PATRIMONIO,MAIRIE DE PATRIMONIO,C,C,C,C,11,2018,42.7007387,9.3645244
02B,02B001729,2B218,PIEDICORTE-DI-GAGGIO,02B001728,RESERVOIR PIEDICORTE,100 %,02B00079111,2018-05-16,08h35,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La teneur en chlore libre est insuffisante,PIEDICORTE DI GAGGIO,MAIRIE DE PIEDICORTE DI GAGGIO,MAIRIE DE PIEDICORTE DI GAGGIO,C,C,C,C,5,2018,42.235479999999995,9.327910000000001
02B,02B001729,2B218,PIEDICORTE-DI-GAGGIO,,,,02B00079112,2018-02-20,08h50,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La teneur en chlore libre est insuffisante,PIEDICORTE DI GAGGIO,MAIRIE DE PIEDICORTE DI GAGGIO,MAIRIE DE PIEDICORTE DI GAGGIO,C,C,C,C,2,2018,42.235479999999995,9.327910000000001
02B,02B001729,2B218,PIEDICORTE-DI-GAGGIO,02B001728,RESERVOIR PIEDICORTE,100 %,02B00080091,2018-07-10,08h10,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Carbone Organique Total hors norme.,PIEDICORTE DI GAGGIO,MAIRIE DE PIEDICORTE DI GAGGIO,MAIRIE DE PIEDICORTE DI GAGGIO,C,C,C,N,7,2018,42.235479999999995,9.327910000000001
02B,02B001729,2B218,PIEDICORTE-DI-GAGGIO,,,,02B00080092,2018-05-16,09h20,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Turbidité hors norme. La teneur en chlore libre est insuffisante,PIEDICORTE DI GAGGIO,MAIRIE DE PIEDICORTE DI GAGGIO,MAIRIE DE PIEDICORTE DI GAGGIO,C,C,C,N,5,2018,42.235479999999995,9.327910000000001
02B,02B001729,2B218,PIEDICORTE-DI-GAGGIO,,,,02B00095383,2018-10-04,08h40,Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. La teneur en chlore libre est insuffisante,PIEDICORTE DI GAGGIO,MAIRIE DE PIEDICORTE DI GAGGIO,MAIRIE DE PIEDICORTE DI GAGGIO,N,C,N,C,10,2018,42.235479999999995,9.327910000000001
02B,02B001736,2B109,FARINOLE,02B001734,RESERVOIR COSTA,100 %,02B00078896,2018-05-15,09h00,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La teneur en chlore libre est insuffisante,FARINOLE,MAIRIE DE FARINOLE,MAIRIE DE FARINOLE,C,C,C,C,5,2018,42.7318671,9.3636859
02B,02B001736,2B109,FARINOLE,,,,02B00078901,2018-02-15,09h00,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La teneur en chlore libre est insuffisante,FARINOLE,MAIRIE DE FARINOLE,MAIRIE DE FARINOLE,C,C,C,C,2,2018,42.7318671,9.3636859
02B,02B001736,2B109,FARINOLE,02B001734,RESERVOIR COSTA,100 %,02B00079864,2018-08-02,08h10,Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. Température hors norme. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,FARINOLE,MAIRIE DE FARINOLE,MAIRIE DE FARINOLE,N,C,N,N,8,2018,42.7318671,9.3636859
02B,02B001736,2B109,FARINOLE,,,,02B00079869,2018-07-05,08h40,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La teneur en chlore libre est insuffisante,FARINOLE,MAIRIE DE FARINOLE,MAIRIE DE FARINOLE,C,C,C,C,7,2018,42.7318671,9.3636859
02B,02B001736,2B109,FARINOLE,,,,02B00095266,2018-09-20,09h00,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La teneur en chlore libre est insuffisante,FARINOLE,MAIRIE DE FARINOLE,MAIRIE DE FARINOLE,C,C,C,C,9,2018,42.7318671,9.3636859
02B,02B001742,2B343,VENZOLASCA,02B001741,RESERVOIR VENZOLASCA,100 %,02B00079455,2018-01-11,07h05,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée. Carbone Organique Total hors norme,VENZOLASCA,MAIRIE DE VENZOLASCA,MAIRIE DE VENZOLASCA,C,C,C,N,1,2018,42.48385220000001,9.455981199999998
02B,02B001742,2B343,VENZOLASCA,,,,02B00079456,2018-05-23,08h55,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,VENZOLASCA,MAIRIE DE VENZOLASCA,MAIRIE DE VENZOLASCA,C,C,C,N,5,2018,42.48385220000001,9.455981199999998
02B,02B001742,2B343,VENZOLASCA,02B001741,RESERVOIR VENZOLASCA,100 %,02B00080421,2018-06-26,07h00,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée.,VENZOLASCA,MAIRIE DE VENZOLASCA,MAIRIE DE VENZOLASCA,C,C,C,N,6,2018,42.48385220000001,9.455981199999998
02B,02B001742,2B343,VENZOLASCA,,,,02B00080422,2018-09-04,07h40,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée.,VENZOLASCA,MAIRIE DE VENZOLASCA,MAIRIE DE VENZOLASCA,C,C,C,N,9,2018,42.48385220000001,9.455981199999998
02B,02B001742,2B343,VENZOLASCA,,,,02B00095607,2018-12-10,07h15,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée.,VENZOLASCA,MAIRIE DE VENZOLASCA,MAIRIE DE VENZOLASCA,C,C,C,N,12,2018,42.48385220000001,9.455981199999998
02B,02B001748,2B147,LOZZI,02B001746,RESERVOIR LOZZI,100 %,02B00078938,2018-01-15,07h50,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Présence de bactéries sulfito-réductrices. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,LOZZI,MAIRIE DE LOZZI,MAIRIE DE LOZZI,C,C,N,N,1,2018,42.3451251,9.0037684
02B,02B001748,2B147,LOZZI,,,,02B00078942,2018-04-03,09h10,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Présence de bactéries sulfito-réductrices. Turbidité hors norme. Teneur en fer élevée. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,LOZZI,MAIRIE DE LOZZI,MAIRIE DE LOZZI,C,C,N,N,4,2018,42.3451251,9.0037684
02B,02B001748,2B147,LOZZI,02B001746,RESERVOIR LOZZI,100 %,02B00079909,2018-07-26,07h50,Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,LOZZI,MAIRIE DE LOZZI,MAIRIE DE LOZZI,N,C,N,N,7,2018,42.3451251,9.0037684
02B,02B001748,2B147,LOZZI,,,,02B00079913,2018-06-12,08h00,Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. pH hors norme. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,LOZZI,MAIRIE DE LOZZI,MAIRIE DE LOZZI,N,C,N,N,6,2018,42.3451251,9.0037684
02B,02B001748,2B147,LOZZI,,,,02B00095290,2018-10-24,08h20,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. pH hors norme. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,LOZZI,MAIRIE DE LOZZI,MAIRIE DE LOZZI,C,C,C,N,10,2018,42.3451251,9.0037684
02B,02B001749,2B147,LOZZI,02B001747,RESERVOIR POGGIO,100 %,02B00078937,2018-01-15,07h30,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,LOZZI,MAIRIE DE LOZZI,MAIRIE DE LOZZI,C,C,C,N,1,2018,42.3451251,9.0037684
02B,02B001749,2B147,LOZZI,,,,02B00078943,2018-04-03,08h30,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,LOZZI,MAIRIE DE LOZZI,MAIRIE DE LOZZI,C,C,C,N,4,2018,42.3451251,9.0037684
02B,02B001749,2B147,LOZZI,02B001747,RESERVOIR POGGIO,100 %,02B00079908,2018-07-26,07h30,Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,LOZZI,MAIRIE DE LOZZI,MAIRIE DE LOZZI,N,C,N,N,7,2018,42.3451251,9.0037684
02B,02B001749,2B147,LOZZI,,,,02B00079914,2018-06-12,07h40,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,LOZZI,MAIRIE DE LOZZI,MAIRIE DE LOZZI,C,C,C,N,6,2018,42.3451251,9.0037684
02B,02B001749,2B147,LOZZI,,,,02B00095291,2018-10-24,08h30,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,LOZZI,MAIRIE DE LOZZI,MAIRIE DE LOZZI,C,C,C,N,10,2018,42.3451251,9.0037684
02B,02B001752,2B047,CALACUCCIA,,,,02B00077754,2018-01-15,09h50,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Présence de bactéries coliformes. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,CALACUCCIA,MAIRIE DE CALACUCCIA,MAIRIE DE CALACUCCIA,C,C,N,N,1,2018,42.336932899999994,9.0153921
02B,02B001752,2B047,CALACUCCIA,02B001751,RESERVOIR BONAMANACCE,100 %,02B00078582,2018-04-25,08h50,Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. Eau agressive. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,CALACUCCIA,MAIRIE DE CALACUCCIA,MAIRIE DE CALACUCCIA,N,C,N,N,4,2018,42.336932899999994,9.0153921
02B,02B001752,2B047,CALACUCCIA,,,,02B00078583,2018-04-03,10h10,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,CALACUCCIA,MAIRIE DE CALACUCCIA,MAIRIE DE CALACUCCIA,C,C,C,N,4,2018,42.336932899999994,9.0153921
02B,02B001752,2B047,CALACUCCIA,,,,02B00078584,2018-03-15,08h40,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,CALACUCCIA,MAIRIE DE CALACUCCIA,MAIRIE DE CALACUCCIA,C,C,C,N,3,2018,42.336932899999994,9.0153921
02B,02B001752,2B047,CALACUCCIA,02B001751,RESERVOIR BONAMANACCE,100 %,02B00079597,2018-06-25,09h10,Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,CALACUCCIA,MAIRIE DE CALACUCCIA,MAIRIE DE CALACUCCIA,N,C,N,N,6,2018,42.336932899999994,9.0153921
02B,02B001752,2B047,CALACUCCIA,,,,02B00079598,2018-07-18,08h45,Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,CALACUCCIA,MAIRIE DE CALACUCCIA,MAIRIE DE CALACUCCIA,N,C,N,N,7,2018,42.336932899999994,9.0153921
02B,02B001752,2B047,CALACUCCIA,,,,02B00079599,2018-09-03,08h00,Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La teneur en chlore libre est insuffisante Eau faiblement minéralisée.,CALACUCCIA,MAIRIE DE CALACUCCIA,MAIRIE DE CALACUCCIA,C,C,C,N,9,2018,42.336932899999994,9.0153921
02B,02B001752,2B047,CALACUCCIA,,,,02B00081293,2018-10-24,05h50,Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,CALACUCCIA,MAIRIE DE CALACUCCIA,MAIRIE DE CALACUCCIA,N,C,N,N,10,2018,42.336932899999994,9.0153921
02B,02B001760,2B195,ORTIPORIO,02B001758,RESERVOIR ORNETO,100 %,02B00079077,2018-01-18,07h35,Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Présence de germes témoins de contamination fécale. La teneur en chlore libre est insuffisante,ORTIPORIO,MAIRIE DE ORTIPORIO,MAIRIE DE ORTIPORIO,N,C,C,C,1,2018,42.456657899999996,9.3431587
02B,02B001760,2B195,ORTIPORIO,02B001758,RESERVOIR ORNETO,100 %,02B00080053,2018-07-30,09h00,Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante,ORTIPORIO,MAIRIE DE ORTIPORIO,MAIRIE DE ORTIPORIO,N,C,N,N,7,2018,42.456657899999996,9.3431587
02B,02B001760,2B195,ORTIPORIO,,,,02B00080056,2018-06-25,06h40,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La teneur en chlore libre est insuffisante,ORTIPORIO,MAIRIE DE ORTIPORIO,MAIRIE DE ORTIPORIO,C,C,C,C,6,2018,42.456657899999996,9.3431587
